id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-14,-1.3643317639755637,1.7956688177207145,-8.719276293564342,9.8456778758644,-15.420230702911383,18.831113478183983,-21.858948256051356,25.176992586149925,-30.094602618766583,26.770475627783192,-37.29291959766555,27.82801221117605,-43.20262212407204,29.484842569686748,-49.03778253631267,29.343765134481046,-53.83880533193635,28.97593274984566,-58.69264124826812,27.36653250070127,-63.07519596183632,25.675701353387996,-67.09127892863387,24.195811651177102,-71.04587063801559,22.315023896744584,-74.50066475219015,21.109228298885895,-77.83213270403249,19.51448952371814,-81.05231074981451,17.73647267930135,-83.129725177704,17.433633326008916,-85.94244669227623,15.66666457494769,-88.28868803770227,14.184847977536847,-89.87111971071707,14.869759634503568,-91.78915166824994,14.922140385183145,-93.90767640608962,13.772135956320005,-95.8616528016653,12.564150836357163,-97.7139763059064,11.297614463730211,-99.38220345520612,10.110452176652835,-101.31076984447347,9.24144237401443,-102.84345122867951,8.234238138975353,-104.2705349532484,7.318064586425822,-105.6699860964243,6.2470546788976815,-107.00627044488337,5.197459350774962,-108.2617360309904,4.221629551012836,-109.34623423414556,3.442548236758314,-110.51613918817054,2.668794196252505,-111.42951454103635,1.909248635178266,-112.46738931226382,1.244563204857316,-113.14765492216495,0.4863290908144693,-113.93848372299988,-0.24269565870179033,-114.84981452090774,-0.9240302694077979,-115.52664955686429,-1.5119121872197105,-116.4946803797737,-1.9843816796207356
d0.5lr0.9-15,-1.2308040738489119,1.2580720572613056,-8.121016858411965,10.70849635175715,-16.96644772729701,18.403761760998897,-23.60732975434695,23.626458034212856,-32.46163874019659,24.644370401734122,-39.43324485075265,25.794825892767758,-44.410859041372724,27.480954828595664,-49.55415265746984,28.67728490624628,-53.37514211567378,30.413318565309837,-58.509857170013575,28.910086687373898,-63.12637484398663,27.33423769467285,-66.8028263050221,25.946852613196743,-70.86444260950243,24.089606460627284,-74.15801634483712,22.861924699382165,-77.3914209270655,21.78832952720955,-80.3100460557858,20.274908377906094,-83.05265261860335,19.657576520545167,-85.68469407590077,18.127945804181138,-88.20860527422053,16.594117107342846,-90.52270642981756,15.307325993991828,-92.56300536892834,13.90133313513963,-94.75192452702997,12.433340253605493,-96.60402912509963,10.978895182728415,-98.30290029162082,9.613877044502374,-99.8686415062661,8.635624774651289,-101.40208395434176,7.846170398724971,-102.82292035304495,6.830859082649323,-104.20315536860234,5.900095405807648,-105.55812665672704,4.797982514447946,-106.87597582285517,3.759526714124741,-108.4523127941685,2.882309678886079,-109.86343690933582,2.290070554700301,-111.19014133968402,1.590579382654749,-112.222243925023,0.6468772484584762,-113.23585565077464,-0.0647823966985206,-114.20493177377122,-0.7994117308267967,-115.23537070027126,-1.609059593789812,-116.17286775618906,-2.407807738267354,-116.88176428281135,-2.9722381773893574,-116.81482877713238,-3.460397489482962
d0.5lr0.9-16,0.3058462348189863,-0.7942665415481689,-6.524169194790893,10.86888512660076,-15.944529353047237,17.50383682595497,-24.846852060728114,21.52935680618792,-33.32155503032344,22.608080927491596,-39.605531192155134,24.114089593012938,-46.11080774157401,24.055148680168582,-52.48953786566494,23.51149252592589,-54.4720161953807,27.719911511971794,-58.03786847922738,28.480382140582115,-62.53378869559013,26.97528510510338,-66.38159737216704,26.45373817898845,-70.28953823390911,24.622550409509202,-73.84891740362006,23.190783335221667,-76.66364073521464,23.275495451655516,-79.53901144311918,21.307987255683674,-82.50774150388645,19.788983389466747,-85.57055295304728,18.45786743458143,-87.87321425038112,16.806017849313974,-89.70149961233733,16.157373246034336,-91.89049941609012,14.729333365076707,-93.87433733061717,13.680021139389014,-95.76242397624782,12.370913892508185,-97.5500497056933,11.002914789622887,-99.31189620442605,9.816288382845368,-100.83572160371156,8.821836967849922,-102.34470197163384,7.730306320481143,-103.7438057405537,6.768460110505479,-105.16097010667431,5.7178464858534435,-106.45254339202889,4.6562312424466406,-107.71462653818493,3.743908462467047,-108.92984473135996,3.0745692549942545,-109.97226763583296,2.274077985539561,-110.98881536542827,1.5358022792050166,-111.94840153603195,0.836259040401006,-112.81375130570791,0.1918082366795253,-113.68850717045025,-0.5379825597323397,-114.60739590262033,-1.2208899610680877,-115.44561387704388,-1.8448494891905527,-116.27993678481793,-2.393999080754355
d0.5lr0.9-17,0.8087556787534833,-0.03284755499165426,-5.254899049587754,10.445656831830746,-15.88746998350246,18.052696053123334,-22.736169597198774,23.99898342345892,-30.237693616284513,26.448887616594774,-36.38307845376399,29.5800073115696,-42.54123965864604,30.721920288006288,-48.1054578141112,30.64965454332591,-52.91548060230846,30.20479354990998,-57.610672527709006,29.985458242326217,-62.24181411027266,28.352922270896787,-65.97360821807861,27.748180901858717,-69.84784521225144,26.16414515001568,-73.28870191929626,25.776563752778387,-76.63687799921577,24.51028112158151,-79.62461408717209,22.977408475938173,-82.30762082147668,21.48520136750632,-85.06127675208666,19.92824935390581,-87.71056609129566,18.467235358223714,-90.08935295722658,17.118102888489574,-91.86285831605777,15.473358245946352,-94.11019447140177,14.27973103341321,-96.06587068214648,12.997380144833594,-97.87936105993533,11.697003770099007,-99.66561061975919,10.514122846319175,-101.13387324333813,9.549817428098223,-102.49735636282011,8.438661885557872,-103.85866411571932,7.44684157611401,-105.21334368559728,6.325325287871106,-106.54500886559283,5.287938841720233,-107.73148074116123,4.234611921593481,-108.78388551475705,3.4359727735632895,-109.80739097254441,2.6031214189817184,-110.77649741838674,1.7870965590884784,-111.74643703287417,1.0792899608235433,-112.69184568191406,0.32688768936125534,-113.59028878205396,-0.36541616768896956,-114.43754029976608,-1.0615382185273006,-115.23637611341152,-1.6368001148048426,-116.00290942766352,-2.1855030301086558
d0.5lr0.9-18,-0.25002559733739105,2.273753840863198,-6.09350072853576,10.062973974018039,-15.165046673147469,18.867684325681584,-23.197566245298425,23.961276916986105,-31.447736697830468,26.06202589457365,-38.309845766917554,27.21354051210508,-43.964439165728095,29.374111359604946,-48.547489705965205,30.56595574040737,-53.24950526847136,29.887871306185264,-58.36285326963578,28.605208130818383,-63.073884007051,27.029575644136393,-67.49157520193678,26.417361554481246,-71.23288776624481,25.052548556499474,-75.04634249621111,23.5825216248983,-78.25248502461315,22.553808400195628,-81.50491789860536,20.846638347448867,-84.38574164765805,19.14420687626875,-87.1279598595284,17.426005760675302,-89.73151979113443,15.789393482018596,-91.68357501167205,15.282106578937901,-94.03604894099543,13.58388889796044,-95.28346388874346,13.668853794497657,-96.32688937204433,12.947339533061637,-98.19363107198585,11.724123428411165,-99.90058142376,10.567275138175475,-101.38321887988718,9.597218785276354,-102.81255589519057,8.548384102894955,-104.22214733530177,7.622984715143448,-105.62294847374444,6.549282570012808,-106.87264806062144,5.450476168202836,-108.03533366598624,4.418440837091663,-109.168119910204,3.6215255458796003,-110.42163373467903,3.1166543130675235,-111.521622380379,2.364844918910655,-112.42703353269344,1.6581305330980205,-113.42543470221068,0.9977425082870446,-114.23564855008664,0.2885145638912856,-115.1643792219183,-0.38445592349281155,-115.8715423106992,-0.9589556557093227,-116.68728131086878,-1.4939997080225984
d0.5lr0.9-19,0.7846196407928616,0.6845728129067932,-7.34391365534661,11.256428922598516,-15.810112351134535,19.068862754884087,-22.666690879787286,24.813319744308654,-29.791440511540497,27.477206312625125,-36.2576376695854,29.62118779310701,-42.77746011621506,30.127761338219464,-48.47737283094232,29.67424571856071,-53.091523913892765,31.232149763254654,-58.30260452591549,30.04722858659803,-62.40629801557654,28.653181946624922,-66.443231781355,27.12678097902905,-70.12522526197732,25.332647373541203,-73.66138428223896,23.68874498815819,-76.88351356723139,22.053828718040446,-79.83256870926664,20.230810309616825,-82.48044630165344,19.115909542893377,-84.86050919179907,18.057661715483626,-87.32371782410183,16.444232711158563,-89.5986970789297,14.902352039236483,-91.8479833839394,13.157614693341081,-93.96883673177501,11.64907378532539,-95.9422663287059,10.273119968597044,-97.80517148078175,8.926085821585941,-99.53610894186667,7.736195940184283,-101.07953748107461,6.807100100128885,-102.50173568355387,5.910362399476011,-103.90435016989096,4.9565277232221,-105.2745892935974,3.890099006941071,-106.60049324808621,2.837224244216416,-107.90487097998287,1.8548918972600246,-109.02079201626806,1.084533965852966,-110.10258245540014,0.2618564863021762,-111.33161715759253,-0.6873697080090359,-112.44022098721045,-1.4767027740634389,-113.46964602691884,-2.1481795345200934,-114.46287551982388,-2.80794687791171,-115.48717458214576,-3.428584059986467,-116.62918398290383,-3.883115550726222,-118.2971663848931,-3.941765064424624
d0.1lr0.1-0,-0.6343101105264282,1.1047478087795215,-17.431487850247684,17.749560987633654,-30.322633963718545,24.07874107691732,-40.755428669737064,27.348790975168093,-49.86058397943117,28.284169219600066,-57.57354187085555,28.601487692542936,-64.62285292221985,28.11533606292841,-70.57997662570361,27.48551669151193,-75.74412488389967,26.87274219193055,-80.79660015935428,25.343395635228575,-85.40686817588885,23.605755192536623,-89.64421072541944,22.057122559218545,-93.80673421435482,20.16820557402292,-97.54496317963007,18.543366303277928,-100.80650344410844,16.95875297661423,-103.79350647954307,15.260875522400879,-106.65856274138837,13.592885317312158,-109.36013012461484,11.89538549358962,-111.87836117867269,10.157408250858541,-114.23127834424997,8.65029761611983,-116.50119839849212,7.056018453433562,-118.62829733889873,5.605350198459149,-120.56006055682515,4.228043110883385,-122.40285826830404,2.877113143711931,-124.15173186461045,1.6551237783614112,-125.76017802248849,0.6831051909352022,-127.29570429167407,-0.38925084141748034,-128.7140705213705,-1.3459940818351548,-130.10721177893774,-2.4337017046073317,-131.41918021195983,-3.5034322848679356,-132.66308864765898,-4.491059025575149,-133.8118164331533,-5.31321236533957,-134.87479990663968,-6.095998453186408,-135.877043614366,-6.905752436982239,-136.84967649997867,-7.639856170269231,-137.80780059415875,-8.32819537653418,-138.70451756902034,-9.039894594603274,-139.54407654464103,-9.738796780617848,-140.37365023205672,-10.338353308560691,-141.17518831636824,-10.890045327814313
d0.1lr0.1-1,-1.6724568454096982,1.1189393193981376,-20.2477618609717,17.927198507268137,-33.0009067746722,24.445357491394827,-43.1617588082239,27.136338693603342,-52.20523265979048,28.101458997576987,-59.9140323855132,28.354065288306742,-66.8927382197986,27.62534755978247,-72.89798688684715,26.941782906200714,-78.04807863364559,26.37313389975719,-83.07177297852773,24.775400614850795,-87.64730898248483,22.948580595302538,-91.82168187381613,21.422196353768346,-95.7913387401168,19.57172572033406,-99.48466361708039,17.95607028853408,-102.75658255767391,16.381599898172762,-105.82380790626324,14.701605862612269,-108.6118459064882,12.980715299666631,-111.31503125103778,11.239025138148687,-113.84381508668878,9.478346516589,-116.14573175964355,7.976520898547799,-118.3180479134956,6.399107836943035,-120.43745879506052,5.027093311621896,-122.38942480443919,3.6730808184726,-124.24172388653015,2.3405019134732297,-125.99710838955778,1.1211666529294086,-127.60961422390066,0.14728412476699937,-129.13866555824995,-0.9037661725079166,-130.55714807556544,-1.8515342080020343,-131.9576741569908,-2.9352370744506677,-133.26514259181013,-3.9959797290558114,-134.5038929094656,-4.977823298561821,-135.6495474369567,-5.7985623797436725,-136.71214740514424,-6.5857038190942285,-137.70568987527182,-7.390631433581539,-138.67328755808435,-8.124316638170768,-139.62839965928285,-8.81112969637494,-140.52340865527836,-9.520536679945058,-141.35920154399955,-10.21657267320549,-142.1870355197551,-10.820325880581786,-142.96516086084384,-11.390199697553522
d0.1lr0.1-2,-0.9985055343859237,1.3059949856344002,-17.071996448021785,16.780312801022326,-29.959897643895083,22.90863941932106,-40.34584297242675,26.033289566052566,-49.65985207498912,27.010235729595006,-57.2557496369839,27.394504927058758,-64.2826616602157,26.902576250043648,-70.24072501882084,26.359132701182496,-75.46599924808311,25.849303979295627,-80.52135010021551,24.223716841024057,-85.14806591718416,22.4781249258802,-89.32957391360262,20.99667308366891,-93.31887287673834,19.031878605259617,-97.03958356913503,17.435070483526843,-100.2815307823974,15.847981131297974,-103.2567027377952,14.13336444959906,-106.13031830253088,12.438239259378042,-108.86125084559349,10.701566722871407,-111.41580715461663,8.960851671694355,-113.73288968600914,7.473364504248334,-115.96465630151891,5.936235827816863,-118.11106864639487,4.510478894398174,-120.10397419198547,3.215594259425423,-121.94740100889092,1.8973629120777018,-123.69735661507391,0.6987137264008367,-125.30361038179205,-0.26813449254002697,-126.8150070560134,-1.294775392854804,-128.20801970403662,-2.2375453309064026,-129.60484644046653,-3.3178014217838445,-130.91909420948355,-4.371261918876374,-132.16428166724228,-5.352157125522601,-133.31165107809707,-6.171886359530829,-134.37340526256688,-6.951284982328771,-135.37438723983058,-7.756792097424054,-136.34442136500866,-8.488713569397765,-137.30493321166924,-9.172029634460884,-138.20500458781694,-9.888873236080084,-139.042668452551,-10.586396261975432,-139.87294697871633,-11.18589225737523,-140.67425135495543,-11.741314458112111
d0.1lr0.1-3,-1.5091661723314829,0.6598847717364804,-19.03570515311609,16.381358374103698,-31.061126862266747,22.302560857749846,-41.556346230676475,25.684841028369288,-48.50496467297785,26.67704761671316,-55.76736079381726,26.802394434555943,-62.89846512512286,26.000605652324143,-68.78180524260591,25.345360171636866,-74.14591308300001,24.772869602039968,-79.12888220282555,23.233991961857114,-83.69790093976883,21.515551836339963,-87.89551794730862,20.018531679692455,-91.72709404205132,18.462753917787172,-95.19840323615149,17.17994505010749,-98.43866494582555,15.954714159973665,-101.4225081212089,14.388818834030499,-104.27361771769358,12.699992565772455,-106.95848825524403,11.097388093746845,-109.39031191736356,9.501139794889701,-111.6349033672821,8.147528473867666,-113.713266757279,7.066748318668497,-115.65710232445092,5.682096077423671,-117.59736467288913,4.300235890440375,-119.39400090221409,2.931251065900751,-121.16366645601651,1.7016737275841642,-122.75974918056708,0.7282845661292878,-124.28907699390001,-0.3368774462112119,-125.67053235033642,-1.290123916909117,-127.05945165394964,-2.350983598402174,-128.35944540931754,-3.404104063846283,-129.6041171336966,-4.380655725346481,-130.7286614506213,-5.171523694886743,-131.7679060159336,-5.963977231506701,-132.75198411528064,-6.698819469379275,-133.70133126365985,-7.3780837382542686,-134.6502919094201,-8.048177052229637,-135.54794865727465,-8.76486199090645,-136.37904508018687,-9.460859564725855,-137.199050901426,-10.056820979785972,-137.9960341153653,-10.615925008207892
d0.1lr0.1-4,-0.34018154732119044,0.31682523037485644,-17.61282236448934,15.781216840280479,-30.55673143350772,22.021307897344833,-41.163262637102676,25.440824039905092,-50.41532792246687,26.523721164553642,-58.0994158187556,26.882065078007916,-65.28259730980761,26.531045293588615,-71.27700781747671,25.952329410359233,-76.4598804955582,25.427255107691433,-81.47560194679707,23.941455233054228,-86.09509315614939,22.1991412310282,-90.29297629599861,20.679815182826886,-94.24017646447054,18.759309609402425,-97.91768197568994,17.170817261565027,-101.18308441742754,15.597844819068037,-104.09257215719845,13.85972818566818,-106.97223056221053,12.170021511615387,-109.70577768046552,10.448444206671281,-112.2232322497136,8.680614577123597,-114.58397017775552,7.184800295136696,-116.78568367005711,5.653490547420948,-118.88240033408309,4.259415405206629,-120.81759639802233,2.9346764530582514,-122.6130894237773,1.5638513697812542,-124.30782788003552,0.3214172522334847,-125.91146284343245,-0.659835666096023,-127.40304633473129,-1.7138607687465448,-128.79907992754616,-2.668401145072846,-130.1902255566423,-3.7542436217509283,-131.46968382245686,-4.824791494062694,-132.71097583318172,-5.805977523493533,-133.85821214780694,-6.625877108595317,-134.911953128955,-7.414638340721905,-135.91002715755133,-8.217310163645076,-136.8796064880035,-8.9489182457779,-137.8357640393421,-9.635074117320864,-138.72438273068502,-10.34989601990173,-139.56115040958045,-11.04480511313153,-140.41233852560694,-11.648614892298669,-141.2206888511648,-12.20441370533371
