id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-13,1.8174530827228972,1.2863060500309154,2.327974060337287,3.1262630290124385,2.4228950029378864,4.03616510370841,1.8337263941126745,4.383313264607837,1.5314582272746788,4.8549935954704795,1.1603744859117637,5.127874996914294,0.7588369975672918,5.372136520676221,0.3104898512860182,5.555771483371667,-0.15054711719887998,5.698258437254997,-0.6505149428249886,5.790455679046867,-1.1441487153143437,5.8546345076491795,-1.636307906606887,5.894955678512634,-2.1357626438096013,5.9142841505832555,-2.6362863921524866,5.910750425217687,-3.114264966930034,5.908446396727044,-3.58303818621792,5.872728666766248,-4.038131120897346,5.833890751217195,-4.476235122633391,5.788264996097884,-4.9066141218675385,5.730722348081158,-5.324030448499351,5.670978951885817,-5.725949737043226,5.61393195766022,-6.119820373163341,5.540980027677534,-6.498003317592774,5.472078240101465,-6.873293057591448,5.3871976547251785,-7.241336639316955,5.307719484290168,-7.598471417720511,5.22606038216813,-7.944100055433327,5.145223597820769,-8.276827055610898,5.061235556173425,-8.607639181733289,4.972701487407982,-8.919432825107661,4.8857010889461066,-9.230466058378651,4.792036586496793,-9.52878146212548,4.697011817966406,-9.825148165977442,4.5986612430090155,-10.108788239955224,4.498682550896433,-10.384488721385893,4.404904745956925,-10.658386467883279,4.291086903954839,-10.92049722031175,4.2013881303713125,-11.17684502921121,4.109905641223702,-11.424086481139415,4.021550997778283,-11.66454856639996,3.92838518675716
d0.1lr0.3-14,0.3823841680987343,0.1574722640285048,1.4889337854294267,2.4272525378609684,1.7069292459488883,3.4047552117220747,1.6234448977323277,3.96916574426407,1.392673252898795,4.478623063429158,1.046102891253783,4.87490672943549,0.629217883152781,5.13684594485007,0.18156088388723304,5.32405526205168,-0.2906598338885035,5.462255477551215,-0.7711873523729272,5.57343126873896,-1.2649628798937878,5.653064344407429,-1.7583325074471192,5.701192353078771,-2.250716625498611,5.719200009668177,-2.7403411424857818,5.712654658248016,-3.210705460605945,5.700230823406058,-3.671871718487544,5.673686776224039,-4.123877302837177,5.632388864340132,-4.55840986481681,5.583509264697074,-4.984309639802141,5.525201336490464,-5.395661694071041,5.45348907688267,-5.796710216641448,5.376576646211438,-6.18829815048677,5.296073862526913,-6.572853702280248,5.212573468430608,-6.94813210120086,5.126889818292415,-7.307070140105897,5.031606284330318,-7.664927509204398,4.944890302117279,-8.013111569942078,4.860296696504997,-8.346815732046336,4.769569966668434,-8.67446447222684,4.6810007047078885,-8.99075579221724,4.587939255733753,-9.302763609273589,4.494185332119408,-9.601313788595613,4.399574015654252,-9.897241096859494,4.299243563768507,-10.18293582176404,4.205325703720288,-10.46013552294523,4.109011819867166,-10.729510036525301,4.0148950406345225,-10.990897216117572,3.9214094312719046,-11.24404008861251,3.8268144418596166,-11.490918335586677,3.7341509816009673,-11.730088239063983,3.6409723114218715
d0.1lr0.3-15,2.32649261227761,0.10727244185937512,2.921625316742088,2.0843284489384333,3.0523523525448013,2.79085289926469,2.648003490175084,3.171874552511382,1.7690467384297943,3.589094710770437,1.300142529374342,3.842812899157831,0.8929636318573015,4.081647143617876,0.43346506976427585,4.243984613376183,-0.07801785145563979,4.662859000754903,-0.5258458370784772,4.895441028278452,-1.0029733261346254,4.968039156503849,-1.5023209077012227,4.983969786076125,-1.9667622854915412,4.974873286941637,-2.386155115513344,4.944295553421655,-2.833628637032016,4.9242759994759275,-3.2604247534331514,4.893108465289425,-3.687025210318336,4.847727076993481,-4.093591021003138,4.7979049651307815,-4.490524022399857,4.7419693612030684,-4.883348008722913,4.681366817386307,-5.2591042152487875,4.619009911649191,-5.591048457934424,4.551343841041503,-5.957074945537342,4.471918888077319,-6.334074871307649,4.381184987107054,-6.698660821250281,4.283151109602871,-7.046048681327851,4.194309167175258,-7.38725445782391,4.105578291905005,-7.720296114289962,4.012765708266125,-8.049737570759996,3.928494667801637,-8.369236875183079,3.839278192380153,-8.679350544350985,3.7477575899645443,-8.977033271519367,3.658655604432635,-9.266161338428375,3.5584835200228944,-9.54536587458869,3.473246905429354,-9.813624694679756,3.383766013707089,-10.07013786247975,3.2904622594885873,-10.327680991511272,3.1955529865793064,-10.577318797041443,3.1073738426368145,-10.818833897033524,3.020885743407207,-11.049680760800436,2.9363676572030135
d0.1lr0.3-16,0.8483515789515147,1.0889703724769069,1.8023481272823463,3.072551380192097,2.0896973479356906,4.160381623052814,1.932174083107748,4.7069441363176745,1.6709974021405636,5.234395426404311,1.333678383775356,5.5325571116385275,0.9396018467962715,5.781657428618805,0.4829080538135341,5.978356828329291,0.04800543363978172,6.134725370954734,-0.41065853685785597,6.235570146771451,-0.883766721195776,6.294724696126413,-1.3525076307857413,6.337492048145067,-1.8293687803677419,6.389864717962586,-2.2950663047437465,6.427799111260385,-2.7792161715771733,6.439245532924755,-3.2475091099451268,6.432080579325775,-3.7069217266878165,6.41147440523803,-4.155655902658894,6.378259203969176,-4.5894877630259625,6.326924356430109,-5.00446841002635,6.26743136886756,-5.393737258067739,6.203562646245836,-5.776433963524947,6.130064143685827,-6.158727013072536,6.068475759966095,-6.532839575518474,5.992587718437544,-6.908476984378761,5.924458786182721,-7.270577461276636,5.845497616390106,-7.618832036330864,5.767331857769626,-7.956425066920896,5.688788283786246,-8.288798015835338,5.602983326338108,-8.608804761372108,5.512311646080301,-8.921374114150089,5.419216185604678,-9.223241011035567,5.323025238871788,-9.526764572642092,5.23320506736035,-9.809596344950682,5.133353356259241,-10.085219945537029,5.038010567397718,-10.346861006818468,4.948055432082273,-10.609235151289047,4.862363120230656,-10.872279533371284,4.775249529030965,-11.12946992362486,4.685000737010777,-11.374102398371077,4.590423437918566
d0.1lr0.3-17,-0.3436204738846588,1.8447907838101807,0.4860906228792289,3.500956576244695,0.513684241002453,4.384348379358103,0.306768628891875,4.9574682908003185,-0.09925551785841165,5.288241501121892,-0.53572602379592,5.372560760385402,-0.9850273024645797,5.333926725042682,-1.393375356330321,5.298851168635066,-1.7067819326752323,5.385211998194047,-2.168899208731677,5.533811852756825,-2.6629945189516744,5.647596932462864,-3.151913639621001,5.71534220445583,-3.616937112627864,5.7745304521048615,-4.04812908515012,5.778752312995609,-4.5231851319322205,5.723159904540696,-4.926813012884779,5.687768048283922,-5.32719175325501,5.665292826600334,-5.728475858069622,5.615812280364427,-6.140500475431315,5.558377887557496,-6.524869928022231,5.484386362210984,-6.891996742934243,5.390649032649578,-7.228231943936276,5.298281377008939,-7.352777615924634,5.22769285185312,-7.726492510924336,5.1410684010150645,-8.124761360313267,5.081822312654936,-8.477599459922626,4.996154865773329,-8.822996868438425,4.912397461786597,-9.167212678379522,4.831423114500531,-9.498019992268143,4.742155821849063,-9.8174943708771,4.6586529664279945,-10.131114864095318,4.565643007794664,-10.427373204753643,4.4663033106113,-10.654423373605841,4.364566056693668,-10.919344716490807,4.259067878258152,-11.195019700850223,4.156032242663251,-11.471854414049409,4.05921789176542,-11.738264567263515,3.9602467436500772,-11.993595815230409,3.8666899526663245,-12.242036482561762,3.772036704830792,-12.480041581578401,3.6766579197436977
d0.1lr0.3-18,0.5538727673388162,1.483737949442057,0.9494941785591544,2.379250490981947,0.91311988480578,3.3473665981967233,0.7269972032175558,4.004362760480699,0.5353382105815586,4.574360682147232,0.8493669917184163,4.971181606437365,0.5125967046309331,5.211416486346914,0.10510102143589042,5.378147717666287,-0.36883122073357294,5.500797003108997,-0.857223971292458,5.601873271298773,-1.337897581103529,5.683064703071002,-1.8301919891461667,5.72929600288469,-2.3284042148374784,5.718663090608122,-2.805443857549085,5.697546784339966,-3.2414427881642096,5.753820463613118,-3.7063727500930987,5.724720279752637,-4.159401192082746,5.6819004131154545,-4.598230464672537,5.632927441072337,-5.025572254039376,5.573324642712464,-5.439720418290809,5.503300325192092,-5.832390094657766,5.430089823305733,-6.228692292058195,5.352774412278314,-6.621124310771099,5.277293136602419,-6.982629250586405,5.218745827028659,-7.3539858513530785,5.136560169461916,-7.711092903267287,5.047573615642546,-8.058001409946481,4.95999338866581,-8.393824484006267,4.872116889622426,-8.722586673460208,4.783956236287825,-9.039965538684067,4.691355156692086,-9.351831537119683,4.59710581043837,-9.651191663981963,4.502215193546532,-9.942383522060918,4.404570462693399,-10.22658350677045,4.306763044259366,-10.502381775779474,4.210815879066797,-10.770878931071035,4.115247240269136,-11.032205738179808,4.0234366251566085,-11.28595177624782,3.931141751153728,-11.533246067865575,3.8380536197952084,-11.77307582278587,3.7438236324287413
d0.1lr0.3-19,1.1931826233725624,0.534851485154367,1.2226355791375199,2.5147272583901983,1.337308481453551,3.2847960238815435,1.1689608986731177,3.7238144960401733,0.8121841133689471,4.098494774277422,0.42501706876508827,4.413812731048042,0.033371383174355534,4.623761117129048,-0.42140942144878746,4.869269018303529,-0.9219108098224085,5.026668750661579,-1.4247000228569,5.150037787158992,-1.9241900683562083,5.232429564504694,-2.4206603558892663,5.288255793489942,-2.919534186910589,5.293224482508248,-3.3759310234992777,5.274472374942732,-3.721935722525571,5.409681591182526,-4.146280346878817,5.431273251734384,-4.606015688985551,5.391565789727736,-5.05093552260426,5.342377794453208,-5.474307070264764,5.281442852467745,-5.881914156071037,5.209459689212847,-6.266579685039754,5.133451788244544,-6.657776916197734,5.049003188307102,-7.059778300663372,4.955649561785934,-7.432664725323695,4.870539714200055,-7.821538352430382,4.784612724570096,-8.180467372490412,4.695528193759431,-8.529660704204376,4.604034841941295,-8.86888472937396,4.512565035272109,-9.195817023122176,4.421177142511649,-9.512679855624944,4.325830863457804,-9.823709185456073,4.22778790199558,-10.121367239707304,4.1320874013332265,-10.418378331151727,4.030958258024371,-10.698479475959903,3.9317966744315185,-10.972991047963157,3.8322020500084424,-11.244136215615809,3.731370292202649,-11.476237626596525,3.6442743341172705,-11.728206895341405,3.55047050446414,-11.973059002008775,3.4558739452365437,-12.21029401081645,3.3594293532676995
d0.1lr0.9-0,0.03399081764639887,0.5157249997876957,0.5028272644601063,3.0745581034641347,0.6242766113547388,4.088112118268386,0.5504570904837718,4.913298431157434,0.12512931086981255,5.487917602385152,-0.325494436051693,5.7220439777941055,-0.8016950294502414,5.8953116964153125,-1.347083045581565,5.804486409980304,-1.9088129131601137,5.814029183186792,-2.4190984633836514,5.898098533619873,-2.9081406629865003,5.942850985008858,-3.4023547210262244,5.946807459080738,-3.9054883360419184,5.937973096011455,-4.412799731128109,5.898703814629743,-4.900096761741745,5.829824171357592,-5.383354727472188,5.758184011808404,-5.847643797659428,5.69588858195327,-6.2899600246423395,5.626646390464595,-6.717819394914374,5.546090876895644,-7.133490310138169,5.470569276740822,-7.53497360543559,5.3872998213476615,-7.93029635342436,5.297470239817186,-8.289533785391782,5.220226767567467,-8.665803659106224,5.127356866396413,-9.042126413628846,5.037449744079722,-9.4087043410682,4.935666691097264,-9.760408354340932,4.842851703277965,-10.099790304769899,4.762060283264842,-10.424124246311285,4.675775831561633,-10.732283473095887,4.583418894703663,-11.039990758688557,4.484595857072211,-11.334263845611154,4.381827786268984,-11.617955917238046,4.280815482134545,-11.890517492191288,4.177547527718837,-12.167548149607072,4.071794118247962,-12.445401600212849,3.9691225788116458,-12.711160093680492,3.8641686314590196,-12.965043059919068,3.7619329478984915,-13.210323606069396,3.662150073937308,-13.442968524722442,3.5630463164450332
d0.1lr0.9-1,0.588259411295099,0.11232015988061426,1.3910451297279507,2.509422461052026,1.5727450625208483,3.672064631054023,1.425859167571966,4.356018848178259,1.162543843060574,4.74836157008347,0.6854000054101481,4.904331783841605,0.24661724318124495,5.059715630618729,-0.2685192591932464,5.238713058885141,-0.7857695709417241,5.340925369379198,-1.280670289741196,5.389290804419888,-1.7725280469425244,5.4309099865533055,-2.280396751860131,5.474050613909927,-2.7834691955475237,5.476540045412681,-3.29682241305172,5.468584627915529,-3.765679477704855,5.381180752640908,-4.204929894526527,5.287153767806639,-4.641577415873945,5.196561450844113,-5.0533456163006605,5.098340537494746,-5.467542509849462,5.0139466924381955,-5.888153801274889,4.941989375166744,-6.320460622811395,4.88540364558586,-6.721910624359076,4.787616287359074,-7.13030116007101,4.67607241100032,-7.508239173247728,4.586498610982311,-7.880877055800592,4.4869513808872785,-8.237060653506589,4.389682985223951,-8.587079292506282,4.301226033939669,-8.930848872189278,4.215687461684074,-9.261473312265231,4.129381742057945,-9.58208644510012,4.0420729785150495,-9.892091569666967,3.9460852085167324,-10.185375228837069,3.848275540199843,-10.488955512533973,3.7526468514274494,-10.774047899915695,3.6632394518738423,-11.052818498812254,3.5714421305465525,-11.324307322143396,3.4719887820563566,-11.585325068310324,3.374285016904784,-11.836929603743789,3.278959304031552,-12.0812085468061,3.1820963141376413,-12.32040125063351,3.0877960314247317
d0.1lr0.9-2,0.9713719034703008,1.0248278340395858,1.9401261499389255,3.8108197662062904,2.0387233868945573,4.973710482550005,2.013053734375928,5.615279695692576,1.8094170578425857,6.051681233721994,1.4612719257243336,6.38884132699737,1.0711801573529844,6.67439861356453,0.6299199909540526,6.87353850567619,0.2983039728347483,7.034448209851562,-0.13016557962088396,7.090303369992752,-0.6066237190746578,7.1592972818620195,-1.0853099574585634,7.205026174040162,-1.551227131387233,7.230759714315347,-1.9873580289030082,7.2313373696010785,-2.44256271539199,7.227651883644624,-2.8901991947701213,7.214553093696182,-3.330577542078985,7.1937701208467475,-3.7574464343097347,7.157267510841826,-4.18141766931533,7.102013958537787,-4.593851142382484,7.039397403042459,-4.996556171267927,6.9715556037354975,-5.389134884986149,6.89895056297951,-5.791670870502521,6.8362427029119806,-6.186642537904927,6.764476946129419,-6.5672507313410895,6.699385277150619,-6.931705318344916,6.625564105828262,-7.287355841298001,6.550117810148096,-7.635543846408615,6.474265009604733,-7.976090178654961,6.389298717300459,-8.308112394054014,6.296813578287553,-8.62986604686249,6.206384589816,-8.940496688434683,6.1119140139832755,-9.248041822980165,6.030338364409193,-9.543770590156608,5.9360387112463275,-9.829668418567067,5.845089456465189,-10.105769467299979,5.7630466235320075,-10.371257874605618,5.678496629796744,-10.632234883895444,5.588848630368101,-10.88828609444001,5.4974016434709085,-11.135528187790127,5.398391715035102
d0.1lr0.9-3,0.6582783450459255,0.2134569665274965,1.5632860699685476,2.4672935423244313,1.7005317738583485,3.57017778830578,1.5787433298131965,4.170712030568445,1.3269067068733535,4.642172467743465,0.9878879610933586,4.981805383464183,0.5930468327704018,5.235234079391707,0.1432197392850346,5.417631808490657,-0.3264860303539566,5.553747249134988,-0.8101147036197166,5.6662993995750925,-1.3018218761372131,5.741282088633137,-1.7957229031724902,5.786591385989886,-2.2886937196737676,5.799050084458911,-2.772445384972078,5.7926575766542285,-3.2432780901515503,5.786375099454317,-3.705923529724139,5.761074634131795,-4.159486836529928,5.722311302883693,-4.596682388529077,5.674660516128623,-5.022681498365164,5.615631935265854,-5.435114452351169,5.54678445673304,-5.835703795683159,5.470989603664561,-6.230124591664481,5.392187950901833,-6.6178456612869265,5.310604164721416,-6.98930722663695,5.227341319216241,-7.359522325693605,5.140815779831685,-7.716759705223651,5.053376942762152,-8.064022614880692,4.967281403853479,-8.399119459253843,4.878396228951902,-8.727990029083072,4.790101840506879,-9.045483601174197,4.697779200134238,-9.357081949399742,4.603326809474881,-9.65583450125229,4.507790223537232,-9.948681637776044,4.410226387106632,-10.232793342109833,4.313366081031066,-10.50821376796166,4.217466419202715,-10.777457071775933,4.121682535993054,-11.03794692017613,4.02898163077663,-11.292732250772547,3.937010226573932,-11.540907045634151,3.845828864752314,-11.779953896554202,3.751815994019707
